"userID","meteringID","address","industryNum","date","electricityConsumption"
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/8 0:00:00,2688.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/9 0:00:00,2776.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/10 0:00:00,2864.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/11 0:00:00,3196.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/12 0:00:00,3300.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/13 0:00:00,3192.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/14 0:00:00,3552.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/15 0:00:00,3268.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/16 0:00:00,3072.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/17 0:00:00,2788.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/18 0:00:00,3040.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/19 0:00:00,2296.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/20 0:00:00,2780.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/21 0:00:00,2972.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/22 0:00:00,2516.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/23 0:00:00,2812.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/24 0:00:00,2828.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/25 0:00:00,2592.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/26 0:00:00,2888.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/27 0:00:00,2852.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/28 0:00:00,2984.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/29 0:00:00,2760.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/11/30 0:00:00,2552.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/12/1 0:00:00,2120.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/12/2 0:00:00,2464.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/12/3 0:00:00,2196.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/12/4 0:00:00,2588.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/12/5 0:00:00,2392.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/12/6 0:00:00,2300.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/12/7 0:00:00,2644.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/12/8 0:00:00,2484.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/12/9 0:00:00,2640.00
"0800060044821600","08000600448216000001","天河区珠吉街灵山路白粉田工业区A2号","IC1811",2018/12/10 0:00:00,1932.00
