"userID","meteringID","address","industryNum","date","electricityConsumption"
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/11/18 0:00:00,17580.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/11/19 0:00:00,15900.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/11/20 0:00:00,16200.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/11/21 0:00:00,17460.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/11/22 0:00:00,16440.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/11/23 0:00:00,16860.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/11/24 0:00:00,16980.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/11/25 0:00:00,14280.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/11/26 0:00:00,16080.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/11/27 0:00:00,17700.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/11/28 0:00:00,17520.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/11/29 0:00:00,17160.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/11/30 0:00:00,17700.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/12/1 0:00:00,15720.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/12/2 0:00:00,16140.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/12/3 0:00:00,17220.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/12/4 0:00:00,19080.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/12/5 0:00:00,19500.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/12/6 0:00:00,19740.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/12/7 0:00:00,16260.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/12/8 0:00:00,16620.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/12/9 0:00:00,13680.00
"0800150049880310","08001500498803100001","广东省广州市南沙区大岗镇北龙路80号","IC1811",2018/12/10 0:00:00,14340.00
