"userID","meteringID","address","industryNum","date","electricityConsumption"
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/7/22 0:00:00,840.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/7/23 0:00:00,110.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/7/24 0:00:00,590.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/7/25 0:00:00,770.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/7/26 0:00:00,850.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/7/27 0:00:00,860.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/7/28 0:00:00,690.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/7/29 0:00:00,600.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/7/30 0:00:00,130.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/7/31 0:00:00,950.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/1 0:00:00,870.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/2 0:00:00,730.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/3 0:00:00,440.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/4 0:00:00,540.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/5 0:00:00,480.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/6 0:00:00,210.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/7 0:00:00,730.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/8 0:00:00,530.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/9 0:00:00,520.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/10 0:00:00,470.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/11 0:00:00,370.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/12 0:00:00,470.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/13 0:00:00,400.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/14 0:00:00,640.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/15 0:00:00,560.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/16 0:00:00,420.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/17 0:00:00,350.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/18 0:00:00,360.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/19 0:00:00,180.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/20 0:00:00,110.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/21 0:00:00,480.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/22 0:00:00,580.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/23 0:00:00,480.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/24 0:00:00,470.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/25 0:00:00,480.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/26 0:00:00,320.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/27 0:00:00,90.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/28 0:00:00,330.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/29 0:00:00,370.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/30 0:00:00,610.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/8/31 0:00:00,560.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/1 0:00:00,560.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/2 0:00:00,510.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/3 0:00:00,480.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/4 0:00:00,730.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/5 0:00:00,590.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/6 0:00:00,800.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/7 0:00:00,740.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/8 0:00:00,750.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/9 0:00:00,740.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/10 0:00:00,440.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/11 0:00:00,690.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/12 0:00:00,720.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/13 0:00:00,690.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/14 0:00:00,640.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/15 0:00:00,760.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/16 0:00:00,580.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/17 0:00:00,510.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/18 0:00:00,600.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/19 0:00:00,440.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/20 0:00:00,550.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/21 0:00:00,690.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/22 0:00:00,580.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/23 0:00:00,560.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/24 0:00:00,140.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/25 0:00:00,460.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/26 0:00:00,640.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/27 0:00:00,690.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/28 0:00:00,600.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/29 0:00:00,670.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/9/30 0:00:00,430.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/1 0:00:00,90.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/2 0:00:00,90.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/3 0:00:00,80.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/4 0:00:00,90.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/5 0:00:00,90.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/6 0:00:00,260.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/7 0:00:00,460.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/8 0:00:00,280.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/9 0:00:00,450.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/10 0:00:00,460.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/11 0:00:00,410.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/12 0:00:00,440.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/13 0:00:00,250.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/14 0:00:00,110.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/15 0:00:00,100.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/16 0:00:00,240.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/17 0:00:00,300.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/18 0:00:00,250.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/19 0:00:00,320.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/20 0:00:00,390.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/21 0:00:00,340.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/22 0:00:00,140.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/23 0:00:00,360.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/24 0:00:00,450.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/25 0:00:00,530.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/26 0:00:00,330.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/27 0:00:00,920.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/28 0:00:00,920.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/29 0:00:00,840.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/30 0:00:00,710.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/10/31 0:00:00,830.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/1 0:00:00,930.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/2 0:00:00,890.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/3 0:00:00,730.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/4 0:00:00,470.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/5 0:00:00,450.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/6 0:00:00,690.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/7 0:00:00,250.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/8 0:00:00,270.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/9 0:00:00,510.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/10 0:00:00,690.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/11 0:00:00,110.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/12 0:00:00,120.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/13 0:00:00,450.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/14 0:00:00,530.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/15 0:00:00,320.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/16 0:00:00,790.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/17 0:00:00,560.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/18 0:00:00,330.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/19 0:00:00,100.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/20 0:00:00,490.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/21 0:00:00,490.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/22 0:00:00,470.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/23 0:00:00,490.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/24 0:00:00,520.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/25 0:00:00,430.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/26 0:00:00,100.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/27 0:00:00,430.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/28 0:00:00,460.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/29 0:00:00,370.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/11/30 0:00:00,470.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/1 0:00:00,440.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/2 0:00:00,410.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/3 0:00:00,160.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/4 0:00:00,420.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/5 0:00:00,420.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/6 0:00:00,420.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/7 0:00:00,370.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/8 0:00:00,410.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路","IC1811",2017/12/9 0:00:00,400.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路","IC1811",2017/12/10 0:00:00,440.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/11 0:00:00,480.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/12 0:00:00,310.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/13 0:00:00,360.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/14 0:00:00,390.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/15 0:00:00,400.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/16 0:00:00,530.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/17 0:00:00,350.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/18 0:00:00,440.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/19 0:00:00,430.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/20 0:00:00,540.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/21 0:00:00,490.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/22 0:00:00,460.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/23 0:00:00,380.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/24 0:00:00,480.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/25 0:00:00,380.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路","IC1811",2017/12/26 0:00:00,413.30
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路","IC1811",2017/12/27 0:00:00,424.40
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路","IC1811",2017/12/28 0:00:00,405.90
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路","IC1811",2017/12/29 0:00:00,342.90
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/30 0:00:00,280.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2017/12/31 0:00:00,270.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/1 0:00:00,90.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/2 0:00:00,600.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/3 0:00:00,500.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/4 0:00:00,470.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/5 0:00:00,690.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/6 0:00:00,700.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/7 0:00:00,570.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/8 0:00:00,590.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/9 0:00:00,680.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/10 0:00:00,600.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/11 0:00:00,620.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/12 0:00:00,410.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/13 0:00:00,440.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/14 0:00:00,480.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/15 0:00:00,550.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/16 0:00:00,760.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/17 0:00:00,680.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/18 0:00:00,810.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/19 0:00:00,710.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/20 0:00:00,660.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/21 0:00:00,430.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/22 0:00:00,660.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/23 0:00:00,540.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/24 0:00:00,520.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/25 0:00:00,500.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/26 0:00:00,500.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/27 0:00:00,500.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/28 0:00:00,530.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/29 0:00:00,610.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/30 0:00:00,580.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/1/31 0:00:00,700.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/2/1 0:00:00,660.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/2/2 0:00:00,660.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/2/3 0:00:00,670.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/2/4 0:00:00,590.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/2/5 0:00:00,570.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/2/6 0:00:00,670.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/2/7 0:00:00,450.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/2/8 0:00:00,240.00
"0800120055353010","08001200553530100001","广州市萝岗九龙镇九龙工业园凤凰二路3号地厂房","IC1811",2018/2/9 0:00:00,60.00
