"userID","meteringID","address","industryNum","date","electricityConsumption"
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/11 0:00:00,706.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/12 0:00:00,1176.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/13 0:00:00,1185.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/14 0:00:00,1369.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/15 0:00:00,1326.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/16 0:00:00,1332.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/17 0:00:00,1327.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/18 0:00:00,1329.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/19 0:00:00,1305.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/20 0:00:00,52.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/21 0:00:00,1369.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/22 0:00:00,1411.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/23 0:00:00,1392.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/24 0:00:00,1457.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/25 0:00:00,1485.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/26 0:00:00,1432.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/27 0:00:00,41.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/28 0:00:00,1432.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/29 0:00:00,1442.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/30 0:00:00,1465.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/5/31 0:00:00,1458.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/1 0:00:00,1464.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/2 0:00:00,1383.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/3 0:00:00,1335.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/4 0:00:00,1440.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/5 0:00:00,1410.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/6 0:00:00,1268.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/7 0:00:00,1256.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/8 0:00:00,796.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/9 0:00:00,1185.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/10 0:00:00,1348.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/11 0:00:00,1361.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/12 0:00:00,64.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/13 0:00:00,1040.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/14 0:00:00,1226.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/15 0:00:00,1224.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/16 0:00:00,1252.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/17 0:00:00,36.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/18 0:00:00,28.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/19 0:00:00,1457.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/20 0:00:00,1484.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/21 0:00:00,1464.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/22 0:00:00,1420.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/23 0:00:00,1271.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/24 0:00:00,1382.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/25 0:00:00,1408.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/26 0:00:00,1343.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/27 0:00:00,1403.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/28 0:00:00,1415.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/29 0:00:00,1440.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/6/30 0:00:00,1330.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/1 0:00:00,59.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/2 0:00:00,1505.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/3 0:00:00,1465.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/4 0:00:00,1501.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/5 0:00:00,1543.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/6 0:00:00,1494.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/7 0:00:00,1403.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/8 0:00:00,96.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/9 0:00:00,1554.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/10 0:00:00,1520.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/11 0:00:00,1490.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/12 0:00:00,1468.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/13 0:00:00,1478.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/14 0:00:00,1229.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/15 0:00:00,63.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/16 0:00:00,1460.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/17 0:00:00,1539.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/18 0:00:00,1552.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/19 0:00:00,1540.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/20 0:00:00,1521.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/21 0:00:00,61.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/22 0:00:00,77.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/23 0:00:00,1538.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/24 0:00:00,1472.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/25 0:00:00,1512.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/26 0:00:00,1423.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/27 0:00:00,1458.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/28 0:00:00,1511.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/29 0:00:00,176.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/30 0:00:00,1455.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/7/31 0:00:00,1499.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/1 0:00:00,1524.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/2 0:00:00,1532.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/3 0:00:00,1402.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/4 0:00:00,1513.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/5 0:00:00,91.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/6 0:00:00,1412.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/7 0:00:00,1501.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/8 0:00:00,1537.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/9 0:00:00,1596.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/10 0:00:00,1565.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/11 0:00:00,1482.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/12 0:00:00,131.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/13 0:00:00,1516.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/14 0:00:00,1507.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/15 0:00:00,1538.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/16 0:00:00,1495.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/17 0:00:00,76.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/18 0:00:00,56.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/19 0:00:00,60.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/20 0:00:00,1445.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/21 0:00:00,1553.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/22 0:00:00,1478.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/23 0:00:00,1470.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/24 0:00:00,1459.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/25 0:00:00,1556.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/26 0:00:00,92.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/27 0:00:00,1383.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/28 0:00:00,1294.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/29 0:00:00,1404.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/30 0:00:00,1235.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/8/31 0:00:00,1311.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/1 0:00:00,675.30
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/2 0:00:00,39.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/3 0:00:00,1348.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/4 0:00:00,1425.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/5 0:00:00,1512.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/6 0:00:00,1480.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/7 0:00:00,1402.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/8 0:00:00,1142.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/9 0:00:00,40.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/10 0:00:00,1280.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/11 0:00:00,1190.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/12 0:00:00,1188.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/13 0:00:00,1376.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/14 0:00:00,1358.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/15 0:00:00,1468.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/16 0:00:00,430.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/17 0:00:00,100.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/18 0:00:00,1289.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/19 0:00:00,1338.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/20 0:00:00,1406.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/21 0:00:00,1434.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/22 0:00:00,1383.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/23 0:00:00,27.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/24 0:00:00,29.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/25 0:00:00,1184.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/26 0:00:00,1294.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/27 0:00:00,1328.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/28 0:00:00,972.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/29 0:00:00,1027.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/9/30 0:00:00,1086.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/1 0:00:00,27.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/2 0:00:00,27.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/3 0:00:00,28.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/4 0:00:00,28.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/5 0:00:00,925.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/6 0:00:00,840.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/7 0:00:00,984.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/8 0:00:00,928.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/9 0:00:00,984.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/10 0:00:00,571.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/11 0:00:00,508.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/12 0:00:00,566.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/13 0:00:00,85.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/14 0:00:00,34.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/15 0:00:00,576.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/16 0:00:00,552.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/17 0:00:00,539.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/18 0:00:00,601.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/19 0:00:00,610.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/20 0:00:00,604.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/21 0:00:00,29.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/22 0:00:00,632.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/23 0:00:00,587.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/24 0:00:00,575.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/25 0:00:00,647.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/26 0:00:00,628.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/27 0:00:00,604.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/28 0:00:00,22.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/29 0:00:00,548.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/30 0:00:00,544.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/10/31 0:00:00,522.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/1 0:00:00,527.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/2 0:00:00,542.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/3 0:00:00,23.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/4 0:00:00,21.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/5 0:00:00,547.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/6 0:00:00,548.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/7 0:00:00,545.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/8 0:00:00,573.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/9 0:00:00,556.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/10 0:00:00,558.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/11 0:00:00,23.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/12 0:00:00,557.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/13 0:00:00,537.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/14 0:00:00,524.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/15 0:00:00,548.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/16 0:00:00,530.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/17 0:00:00,42.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/18 0:00:00,24.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/19 0:00:00,536.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/20 0:00:00,538.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/21 0:00:00,547.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/22 0:00:00,560.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/23 0:00:00,556.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/24 0:00:00,541.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/25 0:00:00,24.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/26 0:00:00,550.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/27 0:00:00,541.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/28 0:00:00,531.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/29 0:00:00,544.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/11/30 0:00:00,537.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/12/1 0:00:00,541.60
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/12/2 0:00:00,22.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/12/3 0:00:00,555.20
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/12/4 0:00:00,540.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/12/5 0:00:00,532.80
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/12/6 0:00:00,550.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/12/7 0:00:00,538.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/12/8 0:00:00,516.00
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/12/9 0:00:00,22.40
"0800140042634260","08001400426342600001","花都区花城街凤凰北路三东工业园","IC1811",2018/12/10 0:00:00,511.20
