"userID","meteringID","address","industryNum","date","electricityConsumption"
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/8 0:00:00,1342.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/9 0:00:00,1837.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/10 0:00:00,1713.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/11 0:00:00,1654.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/12 0:00:00,1758.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/13 0:00:00,1806.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/14 0:00:00,1251.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/15 0:00:00,494.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/16 0:00:00,1617.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/17 0:00:00,1634.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/18 0:00:00,1611.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/19 0:00:00,1609.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/20 0:00:00,1850.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/21 0:00:00,1614.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/22 0:00:00,1250.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/23 0:00:00,1723.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/24 0:00:00,1774.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/25 0:00:00,1768.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/26 0:00:00,1819.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/27 0:00:00,2040.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/28 0:00:00,1612.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/29 0:00:00,702.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/30 0:00:00,1677.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/10/31 0:00:00,1683.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/1 0:00:00,1732.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/2 0:00:00,1729.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/3 0:00:00,1632.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/4 0:00:00,1329.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/5 0:00:00,1150.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/6 0:00:00,1493.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/7 0:00:00,1624.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/8 0:00:00,1612.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/9 0:00:00,1529.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/10 0:00:00,1671.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/11 0:00:00,1376.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/12 0:00:00,713.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/13 0:00:00,1628.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/14 0:00:00,1640.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/15 0:00:00,1722.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/16 0:00:00,1744.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/17 0:00:00,1531.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/18 0:00:00,1307.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/19 0:00:00,1348.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/20 0:00:00,1747.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/21 0:00:00,1713.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/22 0:00:00,1740.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/23 0:00:00,1727.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/24 0:00:00,1728.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/25 0:00:00,1525.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/26 0:00:00,509.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/27 0:00:00,1845.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/28 0:00:00,1873.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/29 0:00:00,1919.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/11/30 0:00:00,1803.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/1 0:00:00,1816.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/2 0:00:00,1560.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/3 0:00:00,1418.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/4 0:00:00,1710.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/5 0:00:00,1989.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/6 0:00:00,1950.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/7 0:00:00,1838.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/8 0:00:00,1712.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/9 0:00:00,1925.60
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/10 0:00:00,1837.30
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/11 0:00:00,1749.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/12 0:00:00,1753.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/13 0:00:00,1867.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/14 0:00:00,1770.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/15 0:00:00,1741.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/16 0:00:00,1491.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/17 0:00:00,1390.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/18 0:00:00,1787.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/19 0:00:00,1905.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/20 0:00:00,1866.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/21 0:00:00,1690.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/22 0:00:00,1458.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/23 0:00:00,1238.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/24 0:00:00,478.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/25 0:00:00,1536.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/26 0:00:00,1084.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/27 0:00:00,1032.60
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/28 0:00:00,1217.50
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/29 0:00:00,1177.20
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/30 0:00:00,1137.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2017/12/31 0:00:00,396.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/1 0:00:00,337.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/2 0:00:00,1497.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/3 0:00:00,1416.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/4 0:00:00,1516.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/5 0:00:00,1659.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/6 0:00:00,1331.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/7 0:00:00,1030.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/8 0:00:00,1558.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/9 0:00:00,1306.30
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/10 0:00:00,1579.10
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/11 0:00:00,1852.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/12 0:00:00,1533.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/13 0:00:00,963.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/14 0:00:00,1230.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/15 0:00:00,1763.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/16 0:00:00,1793.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/17 0:00:00,1759.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/18 0:00:00,1766.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/19 0:00:00,1866.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/20 0:00:00,1442.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/21 0:00:00,1380.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/22 0:00:00,1775.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/23 0:00:00,1705.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/24 0:00:00,1821.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/25 0:00:00,1632.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/26 0:00:00,1694.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/27 0:00:00,1387.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/28 0:00:00,643.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/29 0:00:00,1704.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/30 0:00:00,1680.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/1/31 0:00:00,1711.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/1 0:00:00,1466.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/2 0:00:00,1401.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/3 0:00:00,871.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/4 0:00:00,491.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/5 0:00:00,439.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/6 0:00:00,383.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/7 0:00:00,332.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/8 0:00:00,299.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/9 0:00:00,278.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/10 0:00:00,214.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/11 0:00:00,186.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/12 0:00:00,141.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/13 0:00:00,117.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/14 0:00:00,101.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/15 0:00:00,90.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/16 0:00:00,94.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/17 0:00:00,99.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/18 0:00:00,93.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/19 0:00:00,93.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/20 0:00:00,88.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/21 0:00:00,104.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/22 0:00:00,162.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/23 0:00:00,267.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/24 0:00:00,240.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/25 0:00:00,266.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/26 0:00:00,775.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/27 0:00:00,882.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/2/28 0:00:00,929.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/1 0:00:00,936.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/2 0:00:00,932.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/3 0:00:00,1033.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/4 0:00:00,496.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/5 0:00:00,1352.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/6 0:00:00,1395.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/7 0:00:00,1462.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/8 0:00:00,1382.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/9 0:00:00,1315.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/10 0:00:00,1220.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/11 0:00:00,785.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/12 0:00:00,1616.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/13 0:00:00,1617.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/14 0:00:00,1656.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/15 0:00:00,1699.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/16 0:00:00,1581.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/17 0:00:00,1462.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/18 0:00:00,557.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/19 0:00:00,1711.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/20 0:00:00,1700.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/21 0:00:00,1633.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/22 0:00:00,1775.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/23 0:00:00,1723.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/24 0:00:00,1475.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/25 0:00:00,1469.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/26 0:00:00,1853.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/27 0:00:00,1757.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/28 0:00:00,1728.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/29 0:00:00,1782.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/30 0:00:00,1765.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/3/31 0:00:00,1474.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/1 0:00:00,561.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/2 0:00:00,1692.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/3 0:00:00,1859.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/4 0:00:00,1410.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/5 0:00:00,345.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/6 0:00:00,1426.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/7 0:00:00,1522.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/8 0:00:00,1451.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/9 0:00:00,1753.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/10 0:00:00,1693.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/11 0:00:00,1884.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/12 0:00:00,1989.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/13 0:00:00,1769.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/14 0:00:00,1693.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/15 0:00:00,706.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/16 0:00:00,1675.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/17 0:00:00,1800.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/18 0:00:00,1807.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/19 0:00:00,1685.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/20 0:00:00,1747.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/21 0:00:00,1392.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/22 0:00:00,617.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/23 0:00:00,1658.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/24 0:00:00,1533.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/25 0:00:00,1730.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/26 0:00:00,1558.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/27 0:00:00,1683.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/28 0:00:00,1439.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/29 0:00:00,1374.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/4/30 0:00:00,540.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/1 0:00:00,463.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/2 0:00:00,1533.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/3 0:00:00,1911.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/4 0:00:00,1519.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/5 0:00:00,1528.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/6 0:00:00,1044.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/7 0:00:00,1807.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/8 0:00:00,1494.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/9 0:00:00,1743.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/10 0:00:00,1615.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/11 0:00:00,1550.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/12 0:00:00,1685.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/13 0:00:00,964.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/14 0:00:00,1891.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/15 0:00:00,1987.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/16 0:00:00,2014.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/17 0:00:00,2024.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/18 0:00:00,2257.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/19 0:00:00,1924.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/20 0:00:00,1056.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/21 0:00:00,2242.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/22 0:00:00,1873.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/23 0:00:00,2425.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/24 0:00:00,2161.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/25 0:00:00,2318.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/26 0:00:00,1836.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/27 0:00:00,982.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/28 0:00:00,2412.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/29 0:00:00,1998.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/30 0:00:00,2294.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/5/31 0:00:00,2254.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/1 0:00:00,2105.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/2 0:00:00,1900.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/3 0:00:00,1011.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/4 0:00:00,2500.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/5 0:00:00,2086.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/6 0:00:00,2369.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/7 0:00:00,1873.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/8 0:00:00,1705.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/9 0:00:00,1767.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/10 0:00:00,1000.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/11 0:00:00,2440.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/12 0:00:00,2055.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/13 0:00:00,2269.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/14 0:00:00,2190.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/15 0:00:00,2257.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/16 0:00:00,1857.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/17 0:00:00,1129.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/18 0:00:00,757.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/19 0:00:00,2200.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/20 0:00:00,2268.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/21 0:00:00,2136.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/22 0:00:00,2601.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/23 0:00:00,1909.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/24 0:00:00,993.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/25 0:00:00,1835.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/26 0:00:00,2025.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/27 0:00:00,2109.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/28 0:00:00,1971.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/29 0:00:00,2210.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/6/30 0:00:00,2016.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/1 0:00:00,1073.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/2 0:00:00,1918.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/3 0:00:00,2289.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/4 0:00:00,2252.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/5 0:00:00,2526.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/6 0:00:00,2258.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/7 0:00:00,2162.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/8 0:00:00,1072.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/9 0:00:00,2346.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/10 0:00:00,2327.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/11 0:00:00,2329.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/12 0:00:00,2645.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/13 0:00:00,2059.00
"0800130002974260","08001300029742600001","番禺南村镇新基村","IC1811",2018/7/14 0:00:00,1909.00
